#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fmomX
#column double fmomY
#column double fmomZ
#column double fwlen
87,-16.0401,-311.635,-115.036,1.66068e-06,-3.10984e-06,3.49314e-06,249.819
87,-67.5163,-255.434,0.11279,-1.98641e-06,2.21757e-06,5.40031e-06,201.058
87,-30.7195,-295.829,-103.312,-7.37333e-07,1.67622e-06,-2.7878e-06,371.717
87,5.77477,-334.374,-123.597,2.36455e-06,-3.81885e-06,3.05228e-06,228.308
87,-67.4383,-257.82,22.7631,-2.81721e-07,1.17517e-07,1.99236e-06,615.12
87,-27.0202,-299.249,-106.465,5.31434e-07,-1.0794e-06,1.42563e-06,664.63
87,-65.3744,-255.988,-20.0924,-6.9482e-07,9.10386e-07,1.03147e-06,804.429
87,-57.3819,-263.828,-54.7842,4.1033e-07,-1.49227e-06,4.37246e-06,267.307
87,-58.1697,-263.012,-52.4191,3.62658e-07,-1.41789e-06,4.38062e-06,268.443
87,-20.1383,-304.652,-110.991,8.18963e-07,-1.57277e-06,1.91841e-06,474.6
87,-64.4586,-255.81,-22.0091,-2.57099e-06,3.47052e-06,3.64253e-06,219.441
87,-64.941,-256.222,-22.5853,-1.13771e-06,1.51203e-06,1.56509e-06,504.898
87,-66.6304,-254.921,2.89658,-1.40477e-06,1.56789e-06,4.26254e-06,260.798
87,8.34213,-335.586,-123.725,7.21013e-07,-1.14154e-06,8.82797e-07,768.577
87,9.94533,-335.608,-123.611,2.56937e-06,-4.00095e-06,3.06317e-06,219.202
87,-36.6324,-285.176,-93.4375,1.19701e-06,-2.62333e-06,4.21507e-06,242.773
87,-31.3523,-291.069,-99.8598,6.95717e-07,-1.45136e-06,2.12744e-06,464.765
87,-2.75621,-320.425,-119.619,8.73991e-07,-1.47414e-06,1.44389e-06,553.273
87,-39.8297,-280.33,-87.7964,8.77271e-07,-1.97042e-06,3.43335e-06,305.784
87,-38.8623,-280.644,-88.5225,8.18085e-07,-1.81396e-06,3.13167e-06,334.153
87,-41.1238,-276.921,-83.8342,5.62225e-07,-1.2696e-06,2.3449e-06,454.959
87,-42.5344,-274.377,-80.4096,4.58855e-07,-1.05236e-06,2.0417e-06,529.318
87,-22.2162,-297.462,-106.49,8.77822e-07,-1.67162e-06,2.21807e-06,425.645
87,-62.8808,-253.018,-8.88545,-8.13097e-07,1.139e-06,1.8356e-06,537.143
87,33.7139,-358.31,-122.353,2.87349e-06,-2.47111e-06,-2.06415e-06,287.296
87,-45.4982,-272.098,-76.1295,3.53809e-07,-8.49773e-07,1.75075e-06,626.822
87,39.4465,-361.546,-120.71,2.77379e-06,-2.41068e-06,-1.51171e-06,312.009
87,-30.9347,-285.375,-95.6368,9.63543e-07,-1.93549e-06,3.04359e-06,332.098
87,28.3828,-349.803,-123.082,9.35381e-07,-6.89842e-07,-8.90805e-07,846.678
87,-14.4303,-303.707,-111.378,1.43163e-06,-2.55461e-06,3.10303e-06,290.588
87,-19.5037,-296.835,-106.634,1.73446e-06,-3.18991e-06,4.22995e-06,222.408
87,-49.3047,-264.157,-62.6743,5.79991e-07,-1.48156e-06,3.8191e-06,299.677
87,-33.0393,-282.534,-92.5349,5.96626e-07,-1.21833e-06,2.00312e-06,512.489
87,-6.4008,-310.678,-115.544,7.75628e-07,-1.3082e-06,1.44165e-06,591.654
87,-11.4703,-304.252,-112.009,1.4126e-06,-2.4581e-06,2.93925e-06,303.605
87,-7.48246,-308.192,-114.32,4.43729e-07,6.19841e-07,-2.40177e-06,492.031
87,35.2832,-355.334,-121.759,1.19524e-06,-9.44798e-07,-8.48538e-07,710.95
87,43.1655,-361.549,-119.43,4.17948e-06,3.7306e-06,-1.80307e-06,210.668
87,37.5721,-357.814,-121.204,1.88227e-06,-1.54051e-06,-1.1843e-06,458.3
87,60.3253,-340.81,-109.533,2.35964e-06,2.65375e-06,5.20192e-07,345.457
87,-57.6909,-253.91,-30.0032,-1.35027e-06,2.26704e-06,1.66272e-06,397.529
87,-41.1341,-272.206,-78.6982,1.15732e-06,-2.56137e-06,5.12407e-06,212.145
87,-42.8745,-270.201,-75.3603,6.69811e-07,-1.51623e-06,3.18578e-06,345.244
87,42.462,-362.877,-119.691,4.07833e-06,3.57029e-06,-1.88366e-06,216.065
87,28.9624,-347.746,-122.709,8.64539e-07,-1.07732e-06,4.70969e-07,849.553
87,-36.6607,-277.25,-86.2086,1.14043e-06,-2.40304e-06,4.32049e-06,244.369
87,-34.2212,-279.719,-89.5668,4.34524e-07,-8.93929e-07,1.53346e-06,678.472
87,-2.54672,-312.217,-116.377,1.69844e-06,-2.77436e-06,2.97125e-06,281.418
87,-50.6311,-259.588,-53.5855,6.89085e-07,-1.83949e-06,5.75324e-06,203.944
87,-40.5756,-270.608,-77.1122,4.05177e-07,-8.81149e-07,1.8102e-06,603.73
87,-5.52603,-309.207,-114.912,2.06348e-06,-3.43684e-06,3.83489e-06,223.49
87,-55.0511,-255.303,-38.7258,8.66984e-08,-3.69956e-07,1.93802e-06,627.794
87,9.72244,-324.135,-120.516,2.41431e-06,-3.61993e-06,3.24468e-06,228.425
87,-3.54069,-309.322,-115.044,8.10216e-07,-1.32362e-06,1.4665e-06,580.669
87,3.36263,-317.182,-118.4,2.33798e-06,-3.65834e-06,3.64237e-06,218.777
87,-58.7091,-253.799,27.5224,-3.54412e-07,1.21923e-07,5.38174e-06,229.823
87,-29.5335,-282.049,-93.294,1.57804e-06,-3.07809e-06,5.02258e-06,203.304
87,-17.6165,-294.643,-105.574,1.47224e-06,-2.63494e-06,3.55729e-06,265.76
87,-1.07727,-312.474,-116.512,2.26798e-06,-3.6525e-06,3.8842e-06,213.984
87,-40.2423,-269.994,-76.547,5.57177e-07,-1.20018e-06,2.49042e-06,439.641
87,42.4197,-359.606,-119.658,2.95361e-06,-2.40999e-06,-1.48046e-06,303.18
87,-7.0748,-305.251,-112.89,1.58949e-06,-2.65936e-06,3.10499e-06,282.662
87,-45.3133,-263.501,-64.6188,2.6904e-07,-6.2373e-07,1.56699e-06,725.95
87,-32.6497,-277.97,-88.5032,9.67091e-07,-1.93708e-06,3.38225e-06,308.736
87,-33.0229,-276.769,-87.1937,5.07177e-07,-1.01622e-06,1.8086e-06,580.547
87,-29.0844,-281.815,-93.2316,1.40926e-06,-2.74109e-06,4.47378e-06,228.218
87,59.9743,-344.682,-110.438,3.40431e-06,3.63874e-06,4.7745e-07,247.683
87,42.0331,-358.261,-119.749,1.0324e-06,-8.22436e-07,-5.41029e-07,869.137
87,52.5189,-354.898,-115.348,2.89093e-06,2.73154e-06,-4.68871e-07,309.587
87,7.31424,-320.385,-119.413,2.11886e-06,-3.22741e-06,3.05126e-06,251.951
87,16.2486,-329.674,-121.467,2.94727e-06,-4.20333e-06,3.38843e-06,201.565
87,-42.9565,-265.522,-69.1508,6.14052e-07,-1.37724e-06,3.20199e-06,350.308
87,-24.5997,-285.858,-97.8418,1.27734e-06,-2.40729e-06,3.66682e-06,271.383
87,12.4039,-325.358,-120.657,2.12888e-06,-3.13536e-06,2.72734e-06,265.539
87,-34.5089,-275.011,-84.8296,3.46292e-07,-7.06633e-07,1.29867e-06,816.502
87,-34.4924,-275.022,-84.8478,4.95369e-07,-1.01066e-06,1.85693e-06,570.985
87,-42.1098,-266.388,-70.8656,9.16456e-07,-2.03051e-06,4.59284e-06,242.887
87,-5.64344,-306.012,-113.356,1.32576e-06,-2.20203e-06,2.53549e-06,343.405
87,-15.3304,-295.789,-106.661,1.46084e-06,-2.58326e-06,3.41123e-06,274.211
87,37.9033,-354.27,-120.897,2.83948e-06,-2.14154e-06,-1.86727e-06,308.656
87,-58.8301,-250.567,5.18552,-5.15443e-07,7.74139e-07,2.07896e-06,544.385
87,-20.5579,-289.98,-101.855,1.41148e-06,-2.59695e-06,3.71113e-06,261.33
87,-53.7745,-253.491,-35.2863,-1.54416e-06,2.90302e-06,1.66604e-06,336.353
87,52.7748,-355.009,-115.239,2.82939e-06,2.67614e-06,-4.52541e-07,316.229
87,-44.0488,-263.697,-65.785,3.38905e-07,-7.78071e-07,1.91148e-06,592.826
87,2.77808,-314.59,-117.379,8.4486e-07,2.70418e-07,-2.33915e-06,495.599
87,-45.2517,-263.324,-64.3899,8.61014e-07,-2.02639e-06,5.09296e-06,223.455
87,-27.2323,-282.659,-94.5129,1.01499e-06,-1.95957e-06,3.1301e-06,323.733
87,-49.4789,-257.163,-49.7934,5.29295e-07,-1.39478e-06,4.82665e-06,245.419
87,13.9758,-326.324,-120.783,1.67743e-06,-2.44589e-06,2.08192e-06,342.156
87,-25.6187,-282.629,-94.9382,1.32473e-06,-2.50968e-06,3.98665e-06,253.363
87,6.57281,-318.329,-118.703,1.10945e-06,-1.70507e-06,1.64953e-06,473.405
87,-46.8692,-259.649,-57.0164,6.17426e-07,-1.49255e-06,4.34247e-06,267.603
87,21.325,-334.167,-121.831,2.51857e-06,-3.45464e-06,2.50099e-06,250.319
87,2.96096,-314.351,-117.275,6.69033e-07,-1.05298e-06,1.07822e-06,751.912
87,-53.5931,-252.549,-32.5181,-1.15486e-06,2.20563e-06,1.41649e-06,432.841
87,30.2145,-343.079,-121.734,3.24159e-06,-4.0001e-06,2.06971e-06,223.432
87,-21.141,-288.229,-100.456,5.53741e-07,-1.01872e-06,1.48847e-06,657.119
87,-29.182,-279.367,-91.0108,1.16329e-06,-2.26916e-06,3.81553e-06,270.166
87,-52.7445,-251.697,-30.9626,-1.12171e-06,2.22102e-06,1.50535e-06,426.336
87,2.7986,-312.132,-116.334,2.40031e-06,-3.75354e-06,3.94249e-06,208.402
87,37.7799,-350.261,-120.579,3.96399e-06,-2.70909e-06,-2.76211e-06,223.834
87,-2.2026,-306.345,-113.641,8.12628e-07,-1.31141e-06,1.48752e-06,578.527
87,-4.64444,-304.207,-112.476,5.51206e-07,-9.04565e-07,1.05711e-06,828.49
87,-7.55525,-300.639,-110.377,1.82393e-06,-3.04493e-06,3.72637e-06,240.92
87,-51.4063,-252.774,-36.5612,1.43688e-07,-4.77401e-07,2.94582e-06,414.981
87,-22.5323,-284.993,-97.6536,1.69225e-06,-3.11958e-06,4.76192e-06,208.764
87,-28.3056,-278.379,-90.3723,8.44339e-07,-1.62095e-06,2.75459e-06,375.053
87,-41.3693,-264.066,-68.0408,5.71997e-07,-1.24295e-06,2.95287e-06,380.967
87,42.7696,-353.711,-119.22,1.34212e-06,-9.62973e-07,-7.41409e-07,684.766
87,16.5628,-324.38,-119.846,2.78403e-06,-3.92444e-06,3.38891e-06,210.668
87,-36.403,-267.14,-74.9306,8.45425e-07,-1.7119e-06,3.65709e-06,300.532
87,52.6522,-360.362,-115.541,1.28297e-06,1.10861e-06,-2.95361e-07,720.37
87,-46.8173,-255.991,-49.8627,1.76288e-07,-4.1547e-07,1.45393e-06,814.415
87,-23.99,-280.549,-93.5701,8.90736e-07,-1.637e-06,2.65917e-06,381.818
87,28.4631,-337.506,-121.115,2.89442e-06,-3.64702e-06,2.29971e-06,238.753
87,59.2625,-354.378,-111.994,1.31467e-06,1.22524e-06,-3.70856e-08,689.765
87,-36.6253,-266.01,-73.3522,7.47574e-07,-1.50711e-06,3.30388e-06,334.411
87,-53.0407,-248.287,-12.5109,-1.13637e-06,2.28847e-06,2.95267e-06,317.526
87,-31.7321,-270.792,-81.3617,9.7838e-07,-1.88798e-06,3.66812e-06,292.422
87,-53.9522,-248.841,13.6335,-5.23413e-07,9.00259e-07,3.58795e-06,331.862
87,24.6397,-331.445,-120.525,2.85426e-06,-3.73841e-06,2.76803e-06,227.18
87,-49.8154,-251.309,-34.2415,2.71813e-07,-7.87757e-07,6.0807e-06,202.01
87,-36.9706,-265.283,-72.2049,3.97195e-07,-8.01678e-07,1.79023e-06,619.505
87,-44.3274,-256.446,-53.0123,3.10847e-07,-6.82255e-07,2.20892e-06,531.507
87,2.35858,-306.465,-113.698,1.81421e-06,-2.80143e-06,3.13301e-06,270.845
87,-46.5165,-253.637,-44.776,-1.8687e-06,4.41695e-06,1.47273e-06,247.127
87,-31.096,-270.625,-81.4185,5.39311e-07,-1.03292e-06,2.00528e-06,534.588
87,-49.4935,-250.829,-33.1204,9.0539e-08,-2.60694e-07,2.29722e-06,535.861
87,4.60322,-309.445,-115.064,9.9959e-07,-1.52385e-06,1.63922e-06,505.812
87,76.2504,-332.55,-96.89,3.19352e-06,4.11866e-06,2.6194e-06,212.559
87,65.6364,-346.506,-107.465,4.08806e-06,4.2419e-06,9.02433e-07,208.031
87,23.82,-329.357,-120.124,2.33286e-06,-3.07584e-06,2.37098e-06,273.672
87,37.9865,-344.224,-119.723,3.03011e-06,-3.11209e-06,8.99526e-07,279.512
87,25.1756,-330.115,-120.057,3.82009e-06,-1.20909e-06,-4.5434e-06,204.667
87,-51.1528,-253.661,39.464,1.74944e-07,-6.02216e-07,4.21979e-06,290.624
87,14.2603,-319.078,-118.307,1.42722e-06,-2.03413e-06,1.89658e-06,396.627
87,21.4303,-326.85,-119.845,1.05494e-06,-1.42122e-06,1.15572e-06,586.526
87,-16.5245,-285.749,-99.4395,5.76702e-07,-9.993e-07,1.48302e-06,659.853
87,-42.6729,-256.509,-54.4766,5.38284e-07,-1.13311e-06,3.55392e-06,328.973
87,-9.96615,-292.741,-105.325,1.7415e-06,-2.89785e-06,3.89168e-06,240.506
87,47.2876,-353.803,-117.509,2.33404e-06,-1.63547e-06,-1.06616e-06,407.455
87,-44.4418,-253.339,-46.1335,7.02661e-07,-1.48961e-06,5.93812e-06,201.198
87,-52.3511,-247.469,6.40804,-7.83874e-07,1.55667e-06,4.11219e-06,277.6
87,-47.1468,-251.208,-37.5322,-7.49347e-07,1.78747e-06,8.83391e-07,582.081
87,-51.9209,-247.213,5.16692,-3.73399e-07,7.61499e-07,1.89256e-06,597.83
87,-18.3572,-282.545,-96.5354,1.00024e-06,-1.74643e-06,2.71077e-06,367.229
87,-24.0029,-276.955,-90.2727,1.01126e-06,-1.83372e-06,3.12742e-06,329.415
87,72.3994,-341.771,-102.16,2.2212e-06,2.48468e-06,1.03223e-06,355.361
87,81.5811,-328.164,-90.8842,1.76026e-06,2.54091e-06,2.11117e-06,331.223
87,-44.2835,-252.33,-43.82,4.74437e-07,-9.80159e-07,4.27418e-06,281.097
87,-50.8905,-248.575,21.1223,-1.41761e-07,2.58247e-07,1.82824e-06,669.524
87,14.0303,-316.244,-117.243,1.73645e-06,-2.4659e-06,2.37956e-06,322.738
87,-37.3497,-260.514,-65.0434,8.23816e-07,-1.6221e-06,4.10613e-06,276.065
87,48.5442,-354.891,-117.076,4.02914e-06,-2.87597e-06,-1.69999e-06,236.881
87,-44.6376,-252.606,-44.1545,2.13067e-07,-4.48179e-07,1.92446e-06,623.847
87,-7.36652,-292.86,-105.618,1.29729e-06,-2.10879e-06,2.80649e-06,331.286
87,-38.4721,-259.148,-62.1586,7.66597e-07,-1.52074e-06,4.06304e-06,281.429
87,50.1045,-356.035,-116.49,3.01159e-06,-2.19021e-06,-1.14745e-06,318.187
87,-17.2235,-281.459,-95.8301,1.11699e-06,-1.92461e-06,3.01498e-06,330.867
87,-22.3903,-276.099,-89.8658,1.673e-06,-2.9771e-06,5.10416e-06,201.889
87,72.5604,-342.347,-102.164,3.81766e-06,4.24249e-06,1.74007e-06,207.795
87,36.8391,-339.773,-119.3,2.10218e-06,-2.32255e-06,1.13334e-06,372.175
87,42.7414,-347.507,-118.584,2.59979e-06,-1.594e-06,-1.56909e-06,361.518
87,-48.6108,-247.62,-21.2947,-1.53202e-06,3.62479e-06,3.37333e-06,239.204
87,0.668125,-298.748,-109.546,1.35842e-06,-2.0846e-06,2.54541e-06,348.32
87,55.4094,-360.169,-114.24,3.5997e-06,-2.78595e-06,-8.58839e-07,267.659
87,24.9801,-325.387,-118.702,9.48379e-07,-1.22544e-06,9.97355e-07,672.809
87,1.87339,-300.849,-110.737,2.12537e-06,-3.24537e-06,3.86075e-06,226.533
87,-12.7276,-285.314,-99.6592,1.39409e-06,-2.32266e-06,3.4252e-06,283.915
87,-37.1877,-258.616,-62.0486,6.90802e-07,-1.33156e-06,3.57543e-06,319.764
87,-26.3906,-268.339,-80.4476,3.52549e-07,-6.28362e-07,1.24214e-06,863.41
87,-0.536627,-296.807,-108.384,2.06201e-06,-3.17933e-06,3.97903e-06,225.64
87,14.0974,-312.312,-115.59,1.96503e-06,-2.7578e-06,2.7879e-06,282.665
87,-31.8939,-262.81,-71.2296,-7.05336e-07,2.83489e-06,-6.32794e-07,414.792
87,-38.1414,-255.473,-55.7865,1.00009e-06,-1.88469e-06,5.79784e-06,200.688
87,-39.4572,-253.712,-51.2663,7.66187e-07,-1.43784e-06,4.96102e-06,237.44
87,-32.7262,-262.027,-69.7306,1.19502e-06,-2.21425e-06,5.18655e-06,215.076
87,-8.79076,-287.797,-101.962,6.16057e-07,-9.96387e-07,1.4111e-06,676.036
87,25.7575,-325.025,-118.421,2.84775e-06,-3.64346e-06,2.96854e-06,225.624
87,10.2105,-307.89,-113.963,2.20557e-06,-3.18237e-06,3.42107e-06,239.964
87,-36.8667,-256.057,-57.7327,9.93411e-07,-1.85336e-06,5.4556e-06,212.054
87,-36.0563,-257.918,-61.5363,3.99098e-07,-7.51768e-07,2.04184e-06,560.474
87,-42.351,-250.615,-41.2928,2.02555e-07,-3.7523e-07,1.85101e-06,652.725
87,-48.3642,-249.327,29.4681,-7.37027e-08,8.90748e-08,5.05245e-06,245.33
87,-47.9795,-246.994,19.2252,-1.19289e-07,2.82808e-07,1.58672e-06,767.166
87,25.3656,-322.389,-117.628,1.80287e-06,-2.31001e-06,1.95944e-06,351.725
87,14.7794,-311.2,-115.01,1.9911e-06,-2.77415e-06,2.83179e-06,279.486
87,47.1055,-346.964,-116.846,1.95693e-06,-1.15587e-06,-1.00436e-06,498.966
87,47.316,-347.266,-116.802,3.30384e-06,-1.96597e-06,-1.67445e-06,295.669
87,-41.259,-250.719,-42.6573,5.65047e-07,-1.02214e-06,4.74996e-06,253.472
87,-12.2407,-281.888,-96.9538,1.56795e-06,-2.57166e-06,3.94729e-06,249.707
87,7.44008,-302.611,-111.476,1.30026e-06,-1.89982e-06,2.1814e-06,390.931
87,53.882,-353.254,-114.589,4.41341e-06,-2.97678e-06,-1.46442e-06,224.559
87,-7.60917,-286.235,-100.887,1.94252e-06,-3.10008e-06,4.45165e-06,215.174
87,70.5612,-351.87,-105.006,4.17619e-06,4.02869e-06,9.63714e-07,210.781
87,-2.87726,-291.919,-105.205,1.83081e-06,-2.84998e-06,3.78418e-06,244.121
87,48.6931,-347.424,-116.256,1.99587e-06,-1.18693e-06,-9.53416e-07,493.913
87,-11.3191,-282.386,-97.4791,1.41241e-06,-2.30237e-06,3.50132e-06,280.374
87,-46.235,-248.799,30.8121,6.22332e-09,2.55009e-09,4.39166e-06,282.317
87,-3.68791,-289.994,-103.854,8.72983e-07,-1.36041e-06,1.85031e-06,504.632
87,-9.15974,-284.604,-99.4946,9.73066e-07,-1.56666e-06,2.30404e-06,420.107
87,-39.2536,-251.597,-46.6645,2.51507e-07,-4.49371e-07,1.7918e-06,665.033
87,-46.7006,-244.94,3.15293,-2.94168e-07,7.80181e-07,1.70264e-06,653.98
87,51.1233,-348.394,-115.335,2.0288e-06,-1.22752e-06,-8.56711e-07,491.754
87,-20.3766,-271.22,-85.3832,1.2786e-06,-2.17246e-06,3.98096e-06,263.127
87,21.2747,-315.753,-115.949,9.63487e-07,-1.27255e-06,1.20168e-06,620.563
87,16.2736,-310.939,-114.69,7.55962e-07,-1.03795e-06,1.0574e-06,745.365
87,28.3189,-324.059,-117.519,2.63706e-06,-3.27854e-06,2.66619e-06,248.909
87,-30.3565,-260.542,-68.6278,9.03893e-07,-1.60699e-06,3.84163e-06,290.963
87,-30.1145,-261.053,-69.4905,6.48942e-07,-1.15548e-06,2.72102e-06,409.65
87,-46.4011,-244.815,2.8752,-8.15923e-07,2.19736e-06,4.73066e-06,234.84
87,-18.6711,-273.03,-87.6688,1.54147e-06,-2.59624e-06,4.59562e-06,225.477
87,17.18,-311.891,-114.986,1.40794e-06,-1.92046e-06,1.92894e-06,404.58
87,-28.5873,-260.491,-69.3086,5.06977e-07,-8.76274e-07,2.07535e-06,536.936
87,-40.4051,-248.225,-36.3761,5.3974e-07,-7.94188e-07,5.46761e-06,223.343
87,-45.2059,-245.028,12.9627,-3.98098e-07,1.18341e-06,4.11553e-06,288.285
87,-24.6436,-265.59,-77.6722,1.50186e-06,-2.57936e-06,5.32469e-06,203.114
87,30.4513,-324.254,-117.049,1.47982e-06,-1.79359e-06,1.43456e-06,453.792
87,53.3119,-349.644,-114.492,2.21426e-06,-1.37412e-06,-8.20859e-07,453.788
87,-39.6344,-247.201,-33.8929,2.21686e-07,-2.71487e-07,2.43681e-06,503.615
87,39.7792,-333.227,-116.877,1.08633e-06,-1.15257e-06,6.74188e-07,720.269
87,36.9168,-330.903,-117.2,3.26966e-06,-1.05711e-06,-2.70063e-06,283.682
87,-38.2135,-248.674,-39.9793,1.96812e-07,-2.95231e-07,1.60338e-06,755.002
87,-43.5477,-247.448,29.6696,2.39758e-08,9.12151e-08,3.99802e-06,310.027
87,-7.02727,-282.588,-98.0484,8.56183e-07,-1.33749e-06,2.00645e-06,484.529
87,-13.1039,-276.688,-92.2366,1.42801e-06,-2.30712e-06,3.80529e-06,265.288
87,-36.097,-251.166,-48.1575,7.03246e-07,-1.15855e-06,4.44422e-06,266.846
87,9.35559,-298.84,-109.202,2.21695e-06,-3.14079e-06,3.74604e-06,230.982
87,-16.8591,-270.902,-85.8062,1.70855e-06,-2.7809e-06,5.06338e-06,205.812
87,-38.7228,-246.925,-34.0004,3.79027e-07,-4.42205e-07,3.95662e-06,310.018
87,49.9297,-343.508,-115.135,3.9204e-06,-2.07655e-06,-1.86928e-06,257.543
87,78.9401,-346.101,-98.0403,2.46822e-06,2.66973e-06,1.32011e-06,320.529
87,73.9964,-352.804,-102.711,2.99856e-06,2.8729e-06,8.66126e-07,292.273
87,12.8658,-303.277,-111.34,2.42268e-06,-3.36349e-06,3.78181e-06,220.962
87,44.617,-336.271,-115.861,4.031e-06,-1.67432e-06,-2.51028e-06,246.232
87,-13.7118,-272.578,-88.1186,7.82723e-07,-1.24091e-06,2.18052e-06,471.754
87,-33.3285,-251.368,-50.5612,1.03667e-06,-1.63439e-06,5.86438e-06,200.768
87,1.99809,-290.289,-104.106,1.99843e-06,-2.94179e-06,3.93989e-06,233.598
87,-10.5868,-275.86,-91.78,4.80937e-07,-7.51762e-07,1.24705e-06,808.511
87,-38.1331,-246.691,-33.8696,5.22918e-07,-5.7783e-07,5.31425e-06,230.836
87,-18.0714,-268.319,-82.6923,1.01609e-06,-1.64354e-06,3.14208e-06,336.121
87,-0.0868844,-288.059,-102.532,2.22822e-06,-3.31789e-06,4.58369e-06,203.874
87,36.13,-326.168,-116.048,1.93273e-06,-2.17276e-06,1.60757e-06,373.138
87,-10.4354,-276.896,-92.7699,1.27731e-06,-2.00403e-06,3.27486e-06,306.415
87,-27.6768,-256.724,-63.7837,1.25462e-06,-2.03687e-06,5.3629e-06,211.135
87,72.4672,-357.76,-104.164,1.23061e-06,1.08607e-06,2.23257e-07,748.499
87,47.3477,-337.646,-115.084,1.2061e-06,-5.27067e-07,-6.73836e-07,838.47
87,-9.04713,-276.954,-92.9694,9.33314e-07,-1.44513e-06,2.35045e-06,425.661
87,6.17443,-293.664,-106.223,2.25935e-06,-3.23782e-06,4.12975e-06,217.006
87,-14.1523,-271.673,-87.1091,5.26356e-07,-8.34119e-07,1.48842e-06,694.376
87,9.46252,-297.159,-108.187,2.01516e-06,-2.83211e-06,3.4447e-06,253.358
87,58.8287,-350.58,-111.866,3.74491e-06,-2.35334e-06,-9.72592e-07,273.779
87,-12.3734,-272.286,-88.0163,4.76092e-07,-7.45422e-07,1.30906e-06,784.782
87,38.7601,-328.172,-115.817,3.59136e-06,-3.89499e-06,2.67563e-06,208.893
87,-12.0618,-273.495,-89.2884,1.78077e-06,-2.79866e-06,4.82049e-06,211.882
87,-16.8052,-267.408,-81.9066,1.48775e-06,-2.36548e-06,4.57052e-06,231.439
87,-26.0895,-256.818,-64.6047,1.26365e-06,-2.01821e-06,5.23029e-06,215.744
87,-24.2192,-259.765,-69.8919,7.37231e-07,-1.19381e-06,2.80766e-06,395.014
87,-36.3919,-244.894,-29.252,2.55318e-07,-8.67898e-08,3.16298e-06,390.569
87,59.8988,-350.697,-111.309,3.90651e-06,-2.46137e-06,-9.35175e-07,263.179
87,2.45087,-287.385,-102.007,1.74211e-06,-2.53869e-06,3.50841e-06,265.613
87,-11.4724,-272.431,-88.2878,1.22561e-06,-1.90746e-06,3.33054e-06,307.728
87,25.9748,-312.939,-113.79,2.27353e-06,-2.84151e-06,2.73306e-06,272.425
87,5.76459,-290.822,-104.336,1.74016e-06,-2.48921e-06,3.27876e-06,277.413
87,-5.08158,-279.383,-95.4536,4.77878e-07,-7.2355e-07,1.12515e-06,872.815
87,-19.7402,-263.624,-76.5746,1.05097e-06,-1.68056e-06,3.53092e-06,306.192
87,-32.6866,-248.121,-43.1666,9.34141e-07,-1.26613e-06,5.9712e-06,200.783
87,67.4848,-359.187,-107.519,1.99955e-06,-1.50178e-06,-4.98169e-08,495.698
87,-39.3188,-242.24,-0.0933194,-2.60204e-07,1.07433e-06,1.9727e-06,548.29
87,-28.1031,-253.404,-57.6874,3.73525e-07,-5.80324e-07,1.73615e-06,663.623
87,17.6358,-302.831,-110.443,7.74268e-07,-1.02837e-06,1.14666e-06,719.203
87,23.2851,-309.635,-112.867,1.97388e-06,-2.52137e-06,2.55068e-06,302.856
87,25.6148,-311.663,-113.302,2.06472e-06,-2.58567e-06,2.53044e-06,297.641
87,62.7138,-353.672,-110.041,1.52438e-06,-1.02484e-06,-2.50357e-07,668.797
87,-22.7892,-259.671,-70.2341,7.67176e-07,-1.22511e-06,2.86103e-06,386.791
87,9.76454,-294.809,-106.694,2.01999e-06,-2.82408e-06,3.51868e-06,250.809
87,23.6904,-309.883,-112.9,2.63913e-06,-3.35891e-06,3.38322e-06,227.529
87,-40.0122,-243.402,14.9744,-1.88116e-07,9.2885e-07,3.51057e-06,340.968
87,0.0685727,-283.118,-98.7312,1.45409e-06,-2.12851e-06,3.11759e-06,306.491
87,-18.1353,-263.21,-76.4332,3.91267e-07,-6.11317e-07,1.28766e-06,838.793
87,-34.0678,-245.579,-34.3611,5.80971e-07,-5.41781e-07,4.87483e-06,251.024
87,-24.6288,-255.495,-62.9689,7.04142e-07,-1.08281e-06,2.90117e-06,390.415
87,20.7186,-305.058,-111.097,2.84915e-06,-3.68559e-06,3.97467e-06,202.467
87,11.1261,-295.185,-106.8,5.77508e-07,-7.96436e-07,9.85929e-07,890.182
87,-0.672779,-280.535,-96.5821,1.46645e-06,-2.1375e-06,3.24173e-06,298.708
87,18.8483,-301.492,-109.501,2.6846e-06,-3.50422e-06,3.96076e-06,209.052
87,-10.8069,-269.996,-85.8047,9.07079e-07,-1.37976e-06,2.50044e-06,413.77
87,-25.6263,-253.091,-58.2444,1.13098e-06,-1.6804e-06,4.98588e-06,230.384
87,7.3304,-287.76,-102.05,9.66557e-07,-1.34217e-06,1.83052e-06,502.556
87,20.1633,-301.686,-109.376,1.81431e-06,-2.33245e-06,2.62538e-06,313.661
87,28.1321,-310.378,-112.11,2.57957e-06,-3.12135e-06,3.08593e-06,243.528
87,3.32548,-283.686,-99.1328,1.62952e-06,-2.31171e-06,3.34244e-06,283.166
87,41.8639,-325.295,-113.819,3.29136e-06,-3.38951e-06,2.39703e-06,234.026
87,-2.85847,-276.991,-93.3988,1.38903e-06,-2.02622e-06,3.24323e-06,304.734
